Timestamp,Open,High,Low,Close,Volume
2017-04-12,24.96,24.96,24.96,24.96,100
2017-04-13,25.04,25.1,24.8,24.8,89200
2017-04-17,24.9,25.3,24.9,25,2200
2017-04-18,25.16,25.2,25.12,25.12,1600
2017-04-19,25.33,25.33,25.33,25.33,400
2017-04-20,25.31,25.31,25,25,6900
2017-04-24,25,25,25,25,3000
2017-04-25,25,25,25,25,2500
2017-04-26,25.5,25.5,25,25,7300
2017-04-27,25.5,25.5,25.5,25.5,100
2017-04-28,25.25,25.25,25,25,2400
2017-05-02,25.25,25.25,25.01,25.01,3200
2017-05-03,25.09,25.25,25.09,25.25,2500
2017-05-04,25.02,25.25,25.02,25.25,5100
2017-05-05,25.25,25.37,25.25,25.37,4500
2017-05-08,25.7,25.71,25.5,25.5,8300
2017-05-09,25.52,25.52,25.51,25.51,200
2017-05-10,25.52,25.52,25,25,9400
2017-05-11,25,25,25,25,300
2017-05-15,25.39,26.2,25.39,25.5,2800
2017-05-16,25.7,26,25.55,25.6,180600
2017-05-17,25.55,25.55,25.35,25.35,1600
2017-05-18,20.02,24.68,20.01,22.99,2200
2017-05-19,22.99,25.16,22.99,24,700
2017-05-22,22.43,24.7,22.43,24.7,800
2017-05-23,24.5,24.9,24.5,24.5,7700
2017-05-25,24.5,24.5,24.4,24.4,2100
2017-05-26,24.4,24.4,24.4,24.4,1400
2017-05-29,24.4,24.4,24.4,24.4,5000
2017-05-30,24.9,24.9,24.8,24.8,900
2017-05-31,24.5,25,24.5,25,2700
2017-06-02,25,25,25,25,200
2017-06-05,24.8,24.8,24.8,24.8,2000
2017-06-06,24.8,25.97,24.8,25.97,2800
2017-06-07,25.9,26.3,25.9,26.01,3200
2017-06-08,25.24,26,25.23,26,1400
2017-06-12,25.19,25.9,25.18,25.9,500
2017-06-13,25.9,25.9,25.4,25.4,10100
2017-06-14,25.21,25.8,25,25.5,5200
2017-06-16,26,26,25.75,25.75,23100
2017-06-19,26.65,26.65,25.75,25.75,2400
2017-06-20,26.45,26.45,25.75,25.75,1100
2017-06-21,26,26,25.33,25.33,600
2017-06-22,24.86,25.75,24.86,25.75,500
2017-06-23,25.75,26.43,24.98,26.43,4300
2017-06-26,26.5,27,26.5,27,4200
2017-06-27,26.45,28.1,26.45,28.1,600
2017-06-28,28.09,28.77,28.09,28.5,2300
2017-06-29,28.74,30.08,28.74,29.99,6900
2017-06-30,29.98,32,29.98,31.45,4600
2017-07-03,30.7,30.7,30.7,30.7,600
2017-07-04,30,30,29,29,1500
2017-07-05,29,29,29,29,400
2017-07-10,28.7,28.7,27,27,11100
2017-07-11,26.95,27,26.89,26.89,112200
2017-07-12,27.5,27.5,27.1,27.1,400
2017-07-13,27.1,27.46,27,27,400
2017-07-14,26.93,27,26.89,26.89,11800
2017-07-17,26.85,27.39,26.85,27,20500
2017-07-18,26.99,26.99,26.59,26.59,1700
2017-07-19,26.59,26.59,26.58,26.58,2100
2017-07-20,26.49,26.99,26.35,26.94,5300
2017-07-21,26.99,27,26.35,26.35,97300
2017-07-24,26.3,26.3,25.75,25.75,300
2017-07-25,25.61,25.92,25.37,25.91,4900
2017-07-26,26.24,26.24,26.23,26.23,200
2017-07-27,26.2,28.05,26.19,26.5,2700
2017-07-28,26.5,26.5,26.5,26.5,500
2017-07-31,26.97,27,26.3,27,15100
2017-08-01,26.5,26.5,26.05,26.05,112400
2017-08-02,26.25,26.25,25,25,14600
2017-08-03,26,26.51,26,26.5,1400
2017-08-04,27,27,26.07,27,12400
2017-08-07,26.89,26.89,26.89,26.89,600
2017-08-08,27,27,26.35,26.76,60700
2017-08-09,27,27,26.42,26.71,27700
2017-08-10,26.11,27,26.11,27,44200
2017-08-11,26.94,27,26.94,27,1300
2017-08-14,26.9,27,26.1,27,3700
2017-08-15,26.94,27,26.94,27,5500
2017-08-16,26.51,27,26.42,27,3500
2017-08-17,26.95,26.96,26.4,26.4,1700
2017-08-18,26.89,26.89,26.2,26.6,1100
2017-08-22,26.49,26.6,26.49,26.5,2900
2017-08-23,26.45,26.5,25.35,25.84,31900
2017-08-24,25.99,26.6,25.99,26.4,13400
2017-08-25,26.34,26.99,26.34,26.99,700
2017-08-28,26.5,26.98,26.5,26.98,1000
2017-08-29,26.89,26.9,26.5,26.5,36400
2017-08-30,26.36,27,26.11,27,66500
2017-08-31,26.53,26.95,26.5,26.95,6900
2017-09-01,26.5,26.88,26.5,26.66,7100
2017-09-04,26.3,26.35,26.3,26.35,1300
2017-09-05,26.07,26.6,25.96,26.5,13100
2017-09-06,26.8,26.92,26.5,26.5,4600
2017-09-08,26.5,26.91,26.5,26.9,300
2017-09-11,26.66,26.81,26.66,26.8,4300
2017-09-12,26.5,26.65,26.5,26.55,6300
2017-09-13,26.76,26.8,26.6,26.6,1000
2017-09-14,26.45,26.6,26.45,26.6,500
2017-09-15,26.8,27,26.8,26.99,8300
2017-09-18,27,27,26.9,27,1200
2017-09-19,26.96,26.96,26.31,26.31,21300
2017-09-20,26.4,26.4,26.07,26.07,15900
2017-09-21,26.05,27,26,27,6400
2017-09-22,26.7,27,26.7,27,33200
2017-09-25,26.92,27,26.92,27,700
2017-09-26,26.94,27,26.7,27,1600
2017-09-27,26.38,26.46,26.1,26.1,17400
2017-09-28,26.25,26.25,26.05,26.1,16300
2017-09-29,25.91,26.2,25.91,26,19200
2017-10-02,26,26.3,26,26.01,5300
2017-10-03,25.65,26.2,25.65,25.75,14300
2017-10-04,26.35,26.35,26.35,26.35,100
2017-10-06,25.77,26.76,25.77,25.9,7000
2017-10-09,25.65,26,25.65,25.85,1400
2017-10-10,26.09,26.16,26.09,26.15,20100
2017-10-11,25.91,26.15,25.91,26,1200
2017-10-13,26,26,26,26,5300
2017-10-16,26,26.48,26,26.05,102900
2017-10-17,25.9,26.05,25.9,25.9,42300
2017-10-18,25.9,26.09,25.9,26.09,1000
2017-10-19,26.25,26.25,26.08,26.08,500
2017-10-20,26.1,26.4,26.1,26.4,4800
2017-10-23,26.37,26.37,26.01,26.34,1300
2017-10-24,26.13,26.4,26,26.2,2200
2017-10-25,26.49,26.49,26.2,26.38,4100
2017-10-26,26.42,26.43,26,26.15,4000
2017-10-27,26.26,26.28,26.18,26.28,1000
2017-10-30,26,26.5,26,26.5,8000
2017-10-31,26.61,26.61,26.3,26.3,3100
2017-11-01,26,26.1,26,26.1,200
2017-11-03,26,26,26,26,900
2017-11-06,26.2,26.7,26.2,26.7,1700
2017-11-07,25.56,26.48,25.56,26.48,800
2017-11-08,26.68,26.7,26,26.44,800
2017-11-09,26.44,26.65,26.44,26.65,11200
2017-11-10,26.67,26.67,25.7,26.2,7500
2017-11-13,25.75,26,25.4,26,6700
2017-11-14,25.75,26,25.75,26,2000
2017-11-16,26.3,26.3,25.52,26,7400
2017-11-17,25.99,25.99,25.99,25.99,600
2017-11-21,25.97,25.99,25.71,25.99,10400
2017-11-22,25.95,25.95,25.34,25.8,3400
2017-11-23,25.8,25.84,25.8,25.84,500
2017-11-24,25.84,26,25.84,26,3100
2017-11-27,25.94,26.3,25,26,11000
2017-11-28,26.59,26.59,26.15,26.59,400
2017-11-29,25.99,26.2,25.84,26.2,2500
2017-11-30,26.2,26.2,25.6,26,8300
2017-12-01,26.44,26.44,26,26,700
2017-12-04,26,26,25.97,25.97,500
2017-12-05,26,26,25.32,25.84,1900
2017-12-06,25.99,25.99,25.8,25.9,2300
2017-12-07,25.95,25.95,25.89,25.89,2700
2017-12-08,25.97,25.99,25.66,25.99,1600
2017-12-11,25.33,25.8,25.33,25.57,14200
2017-12-12,25.5,25.7,25.5,25.69,4400
2017-12-13,25.37,25.5,25.36,25.5,3200
2017-12-14,25.35,25.45,25.07,25.45,30200
2017-12-15,25.09,25.4,24.8,24.99,4800
2017-12-18,24.99,25,24.26,24.98,10200
2017-12-19,24.84,24.95,24.12,24.95,4600
2017-12-20,24.19,24.87,24.19,24.87,26400
2017-12-21,24.21,24.5,24.21,24.5,6100
2017-12-22,24.48,24.49,24.26,24.45,2700
2017-12-26,24.51,24.51,24.17,24.5,2700
2017-12-27,24.35,24.45,24.35,24.44,10300
2017-12-28,24.34,24.34,23.5,24,90500
